station_id,station_name,observed_at,rain_1h_mm,rain_acc_mm
-722,Khoen On,2026-06-15 11:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 12:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 13:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 14:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 15:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 16:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 17:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 18:00:00,,0.20000000298023224
-722,Khoen On,2026-06-15 19:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 20:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 21:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 22:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-15 23:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-16 00:00:00,0.0,0.0
-722,Khoen On,2026-06-16 01:00:00,0.0,0.0
-722,Khoen On,2026-06-16 02:00:00,0.0,0.0
-722,Khoen On,2026-06-16 03:00:00,0.0,0.0
-722,Khoen On,2026-06-16 04:00:00,0.0,0.0
-722,Khoen On,2026-06-16 05:00:00,0.0,0.0
-722,Khoen On,2026-06-16 06:00:00,0.0,0.0
-722,Khoen On,2026-06-16 07:00:00,0.0,0.0
-722,Khoen On,2026-06-16 08:00:00,0.0,0.0
-722,Khoen On,2026-06-16 09:00:00,0.0,0.0
-722,Khoen On,2026-06-16 10:00:00,0.0,0.0
-722,Khoen On,2026-06-16 11:00:00,0.0,0.0
-722,Khoen On,2026-06-16 12:00:00,0.0,0.0
-722,Khoen On,2026-06-16 13:00:00,0.0,0.0
-722,Khoen On,2026-06-16 14:00:00,0.0,0.0
-722,Khoen On,2026-06-16 15:00:00,1.2000000476837158,0.0
-722,Khoen On,2026-06-16 16:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 17:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 18:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 19:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 20:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 21:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 22:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-16 23:00:00,0.0,1.400000050663948
-722,Khoen On,2026-06-17 00:00:00,0.0,0.0
-722,Khoen On,2026-06-17 01:00:00,0.0,0.0
-722,Khoen On,2026-06-17 02:00:00,0.0,0.0
-722,Khoen On,2026-06-17 03:00:00,0.0,0.0
-722,Khoen On,2026-06-17 04:00:00,0.0,0.0
-722,Khoen On,2026-06-17 05:00:00,0.0,0.0
-722,Khoen On,2026-06-17 06:00:00,0.0,0.0
-722,Khoen On,2026-06-17 07:00:00,0.0,0.0
-722,Khoen On,2026-06-17 08:00:00,0.0,0.0
-722,Khoen On,2026-06-17 09:00:00,0.0,0.0
-722,Khoen On,2026-06-17 10:00:00,0.20000000298023224,0.0
-722,Khoen On,2026-06-17 11:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-17 12:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-17 13:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-17 14:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-17 15:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-17 16:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-17 17:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-17 18:00:00,0.4000000059604645,0.4000000059604645
-722,Khoen On,2026-06-17 19:00:00,0.0,0.800000011920929
-722,Khoen On,2026-06-17 20:00:00,0.0,0.800000011920929
-722,Khoen On,2026-06-17 21:00:00,0.0,0.800000011920929
-722,Khoen On,2026-06-17 22:00:00,0.0,0.800000011920929
-722,Khoen On,2026-06-17 23:00:00,0.0,0.800000011920929
-722,Khoen On,2026-06-18 00:00:00,0.0,0.0
-722,Khoen On,2026-06-18 01:00:00,0.0,0.0
-722,Khoen On,2026-06-18 02:00:00,0.0,0.0
-722,Khoen On,2026-06-18 03:00:00,0.0,0.0
-722,Khoen On,2026-06-18 04:00:00,0.0,0.0
-722,Khoen On,2026-06-18 05:00:00,0.0,0.0
-722,Khoen On,2026-06-18 06:00:00,0.0,0.0
-722,Khoen On,2026-06-18 07:00:00,0.0,0.0
-722,Khoen On,2026-06-18 08:00:00,0.0,0.0
-722,Khoen On,2026-06-18 09:00:00,0.0,0.0
-722,Khoen On,2026-06-18 10:00:00,0.0,0.0
-722,Khoen On,2026-06-18 11:00:00,0.0,0.0
-722,Khoen On,2026-06-18 12:00:00,0.0,0.0
-722,Khoen On,2026-06-18 13:00:00,0.20000000298023224,0.0
-722,Khoen On,2026-06-18 14:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 15:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 16:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 17:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 18:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 19:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 20:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 21:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 22:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-18 23:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-19 00:00:00,0.0,0.0
-722,Khoen On,2026-06-19 01:00:00,0.0,0.0
-722,Khoen On,2026-06-19 02:00:00,0.0,0.0
-722,Khoen On,2026-06-19 03:00:00,0.6000000238418579,0.0
-722,Khoen On,2026-06-19 04:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 05:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 06:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 07:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 08:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 09:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 10:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 11:00:00,0.0,0.6000000238418579
-722,Khoen On,2026-06-19 12:00:00,0.20000000298023224,0.6000000238418579
-722,Khoen On,2026-06-19 13:00:00,0.0,0.8000000268220901
-722,Khoen On,2026-06-19 14:00:00,0.0,0.8000000268220901
-722,Khoen On,2026-06-19 15:00:00,0.0,0.8000000268220901
-722,Khoen On,2026-06-19 16:00:00,0.0,0.8000000268220901
-722,Khoen On,2026-06-19 17:00:00,0.0,0.8000000268220901
-722,Khoen On,2026-06-19 18:00:00,1.0,0.8000000268220901
-722,Khoen On,2026-06-19 19:00:00,0.0,1.8000000268220901
-722,Khoen On,2026-06-19 20:00:00,0.0,1.8000000268220901
-722,Khoen On,2026-06-19 21:00:00,0.0,1.8000000268220901
-722,Khoen On,2026-06-19 22:00:00,0.0,1.8000000268220901
-722,Khoen On,2026-06-19 23:00:00,0.0,1.8000000268220901
-722,Khoen On,2026-06-20 00:00:00,0.0,0.0
-722,Khoen On,2026-06-20 01:00:00,0.0,0.0
-722,Khoen On,2026-06-20 02:00:00,0.0,0.0
-722,Khoen On,2026-06-20 03:00:00,0.0,0.0
-722,Khoen On,2026-06-20 04:00:00,0.0,0.0
-722,Khoen On,2026-06-20 05:00:00,0.0,0.0
-722,Khoen On,2026-06-20 06:00:00,0.0,0.0
-722,Khoen On,2026-06-20 07:00:00,0.0,0.0
-722,Khoen On,2026-06-20 08:00:00,0.0,0.0
-722,Khoen On,2026-06-20 09:00:00,0.0,0.0
-722,Khoen On,2026-06-20 10:00:00,0.0,0.0
-722,Khoen On,2026-06-20 11:00:00,0.0,0.0
-722,Khoen On,2026-06-20 12:00:00,0.0,0.0
-722,Khoen On,2026-06-20 13:00:00,0.0,0.0
-722,Khoen On,2026-06-20 14:00:00,0.0,0.0
-722,Khoen On,2026-06-20 15:00:00,0.0,0.0
-722,Khoen On,2026-06-20 16:00:00,0.0,0.0
-722,Khoen On,2026-06-20 17:00:00,0.0,0.0
-722,Khoen On,2026-06-20 18:00:00,0.0,0.0
-722,Khoen On,2026-06-20 19:00:00,8.600000381469727,0.0
-722,Khoen On,2026-06-20 20:00:00,1.600000023841858,8.600000381469727
-722,Khoen On,2026-06-20 21:00:00,0.0,10.200000405311584
-722,Khoen On,2026-06-20 22:00:00,0.0,10.200000405311584
-722,Khoen On,2026-06-20 23:00:00,0.0,10.200000405311584
-722,Khoen On,2026-06-21 00:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 01:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 02:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 03:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 04:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 05:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 06:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 07:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 08:00:00,0.0,1.600000023841858
-722,Khoen On,2026-06-21 09:00:00,4.0,1.600000023841858
-722,Khoen On,2026-06-21 10:00:00,1.600000023841858,5.600000023841858
-722,Khoen On,2026-06-21 11:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 12:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 13:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 14:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 15:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 16:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 17:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 18:00:00,0.0,8.600000143051147
-722,Khoen On,2026-06-21 19:00:00,2.4000000953674316,8.600000143051147
-722,Khoen On,2026-06-21 20:00:00,3.799999952316284,11.000000238418579
-722,Khoen On,2026-06-21 21:00:00,0.0,17.40000009536743
-722,Khoen On,2026-06-21 22:00:00,0.0,17.40000009536743
-722,Khoen On,2026-06-21 23:00:00,0.0,17.40000009536743
-722,Khoen On,2026-06-22 00:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 01:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 02:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 03:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 04:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 05:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 06:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 07:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 08:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 09:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 10:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 11:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 12:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 13:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 14:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 15:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 16:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 17:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 18:00:00,0.0,3.799999952316284
-722,Khoen On,2026-06-22 19:00:00,0.4000000059604645,3.799999952316284
-722,Khoen On,2026-06-22 20:00:00,0.0,4.199999958276749
-722,Khoen On,2026-06-22 21:00:00,0.0,4.199999958276749
-722,Khoen On,2026-06-22 22:00:00,0.0,4.199999958276749
-722,Khoen On,2026-06-22 23:00:00,0.0,4.199999958276749
-722,Khoen On,2026-06-23 00:00:00,0.0,0.0
-722,Khoen On,2026-06-23 01:00:00,0.0,0.0
-722,Khoen On,2026-06-23 02:00:00,0.0,0.0
-722,Khoen On,2026-06-23 03:00:00,0.0,0.0
-722,Khoen On,2026-06-23 04:00:00,0.0,0.0
-722,Khoen On,2026-06-23 05:00:00,0.0,0.0
-722,Khoen On,2026-06-23 06:00:00,0.0,0.0
-722,Khoen On,2026-06-23 07:00:00,0.0,0.0
-722,Khoen On,2026-06-23 08:00:00,0.0,0.0
-722,Khoen On,2026-06-23 09:00:00,0.0,0.0
-722,Khoen On,2026-06-23 10:00:00,0.0,0.0
-722,Khoen On,2026-06-23 11:00:00,0.0,0.0
-722,Khoen On,2026-06-23 12:00:00,0.0,0.0
-722,Khoen On,2026-06-23 13:00:00,0.0,0.0
-722,Khoen On,2026-06-23 14:00:00,0.0,0.0
-722,Khoen On,2026-06-23 15:00:00,0.0,0.0
-722,Khoen On,2026-06-23 16:00:00,0.0,0.0
-722,Khoen On,2026-06-23 17:00:00,0.0,0.0
-722,Khoen On,2026-06-23 18:00:00,0.0,0.0
-722,Khoen On,2026-06-23 19:00:00,0.0,0.0
-722,Khoen On,2026-06-23 20:00:00,0.0,0.0
-722,Khoen On,2026-06-23 21:00:00,0.0,0.0
-722,Khoen On,2026-06-23 22:00:00,0.0,0.0
-722,Khoen On,2026-06-23 23:00:00,0.0,0.0
-722,Khoen On,2026-06-24 00:00:00,0.0,0.0
-722,Khoen On,2026-06-24 01:00:00,0.0,0.0
-722,Khoen On,2026-06-24 02:00:00,0.0,0.0
-722,Khoen On,2026-06-24 03:00:00,0.0,0.0
-722,Khoen On,2026-06-24 04:00:00,0.0,0.0
-722,Khoen On,2026-06-24 05:00:00,0.0,0.0
-722,Khoen On,2026-06-24 06:00:00,0.0,0.0
-722,Khoen On,2026-06-24 07:00:00,0.0,0.0
-722,Khoen On,2026-06-24 08:00:00,0.0,0.0
-722,Khoen On,2026-06-24 09:00:00,0.0,0.0
-722,Khoen On,2026-06-24 10:00:00,0.0,0.0
-722,Khoen On,2026-06-24 11:00:00,0.0,0.0
-722,Khoen On,2026-06-24 12:00:00,0.0,0.0
-722,Khoen On,2026-06-24 13:00:00,0.0,0.0
-722,Khoen On,2026-06-24 14:00:00,0.0,0.0
-722,Khoen On,2026-06-24 15:00:00,0.0,0.0
-722,Khoen On,2026-06-24 16:00:00,0.0,0.0
-722,Khoen On,2026-06-24 17:00:00,0.0,0.0
-722,Khoen On,2026-06-24 18:00:00,0.0,0.0
-722,Khoen On,2026-06-24 19:00:00,0.0,0.0
-722,Khoen On,2026-06-24 20:00:00,0.0,0.0
-722,Khoen On,2026-06-24 21:00:00,0.0,0.0
-722,Khoen On,2026-06-24 22:00:00,0.0,0.0
-722,Khoen On,2026-06-24 23:00:00,0.0,0.0
-722,Khoen On,2026-06-25 00:00:00,0.0,0.0
-722,Khoen On,2026-06-25 01:00:00,0.0,0.0
-722,Khoen On,2026-06-25 02:00:00,0.0,0.0
-722,Khoen On,2026-06-25 03:00:00,0.0,0.0
-722,Khoen On,2026-06-25 04:00:00,0.0,0.0
-722,Khoen On,2026-06-25 05:00:00,0.0,0.0
-722,Khoen On,2026-06-25 06:00:00,0.0,0.0
-722,Khoen On,2026-06-25 07:00:00,0.0,0.0
-722,Khoen On,2026-06-25 08:00:00,0.0,0.0
-722,Khoen On,2026-06-25 09:00:00,0.0,0.0
-722,Khoen On,2026-06-25 10:00:00,0.0,0.0
-722,Khoen On,2026-06-25 11:00:00,0.0,0.0
-722,Khoen On,2026-06-25 12:00:00,0.0,0.0
-722,Khoen On,2026-06-25 13:00:00,0.0,0.0
-722,Khoen On,2026-06-25 14:00:00,0.0,0.0
-722,Khoen On,2026-06-25 15:00:00,0.0,0.0
-722,Khoen On,2026-06-25 16:00:00,0.0,0.0
-722,Khoen On,2026-06-25 17:00:00,0.0,0.0
-722,Khoen On,2026-06-25 18:00:00,0.0,0.0
-722,Khoen On,2026-06-25 19:00:00,0.0,0.0
-722,Khoen On,2026-06-25 20:00:00,0.0,0.0
-722,Khoen On,2026-06-25 21:00:00,0.0,0.0
-722,Khoen On,2026-06-25 22:00:00,0.0,0.0
-722,Khoen On,2026-06-25 23:00:00,0.0,0.0
-722,Khoen On,2026-06-26 00:00:00,0.0,0.0
-722,Khoen On,2026-06-26 01:00:00,0.0,0.0
-722,Khoen On,2026-06-26 02:00:00,0.0,0.0
-722,Khoen On,2026-06-26 03:00:00,0.4000000059604645,0.0
-722,Khoen On,2026-06-26 04:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-26 05:00:00,0.20000000298023224,0.4000000059604645
-722,Khoen On,2026-06-26 06:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-26 07:00:00,0.800000011920929,0.6000000089406967
-722,Khoen On,2026-06-26 08:00:00,1.0,1.4000000208616257
-722,Khoen On,2026-06-26 09:00:00,1.0,2.4000000208616257
-722,Khoen On,2026-06-26 10:00:00,0.4000000059604645,3.4000000208616257
-722,Khoen On,2026-06-26 11:00:00,0.20000000298023224,3.80000002682209
-722,Khoen On,2026-06-26 12:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 13:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 14:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 15:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 16:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 17:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 18:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 19:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 20:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 21:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 22:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-26 23:00:00,0.0,4.000000029802322
-722,Khoen On,2026-06-27 00:00:00,0.0,0.0
-722,Khoen On,2026-06-27 01:00:00,0.0,0.0
-722,Khoen On,2026-06-27 02:00:00,0.0,0.0
-722,Khoen On,2026-06-27 03:00:00,0.0,0.0
-722,Khoen On,2026-06-27 04:00:00,0.0,0.0
-722,Khoen On,2026-06-27 05:00:00,0.0,0.0
-722,Khoen On,2026-06-27 06:00:00,0.0,0.0
-722,Khoen On,2026-06-27 07:00:00,2.799999952316284,0.0
-722,Khoen On,2026-06-27 08:00:00,1.0,2.799999952316284
-722,Khoen On,2026-06-27 09:00:00,0.20000000298023224,3.799999952316284
-722,Khoen On,2026-06-27 10:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 11:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 12:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 13:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 14:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 15:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 16:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 17:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 18:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 19:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 20:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 21:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 22:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-27 23:00:00,0.0,3.9999999552965164
-722,Khoen On,2026-06-28 00:00:00,0.0,0.0
-722,Khoen On,2026-06-28 01:00:00,0.0,0.0
-722,Khoen On,2026-06-28 02:00:00,0.0,0.0
-722,Khoen On,2026-06-28 03:00:00,0.0,0.0
-722,Khoen On,2026-06-28 04:00:00,0.0,0.0
-722,Khoen On,2026-06-28 05:00:00,0.0,0.0
-722,Khoen On,2026-06-28 06:00:00,0.0,0.0
-722,Khoen On,2026-06-28 07:00:00,0.0,0.0
-722,Khoen On,2026-06-28 08:00:00,0.20000000298023224,0.0
-722,Khoen On,2026-06-28 09:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-28 10:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-06-28 11:00:00,0.20000000298023224,0.20000000298023224
-722,Khoen On,2026-06-28 12:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 13:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 14:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 15:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 16:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 17:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 18:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 19:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 20:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 21:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 22:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-28 23:00:00,0.0,0.4000000059604645
-722,Khoen On,2026-06-29 00:00:00,0.0,0.0
-722,Khoen On,2026-06-29 01:00:00,0.0,0.0
-722,Khoen On,2026-06-29 02:00:00,0.0,0.0
-722,Khoen On,2026-06-29 03:00:00,0.0,0.0
-722,Khoen On,2026-06-29 04:00:00,0.0,0.0
-722,Khoen On,2026-06-29 05:00:00,0.0,0.0
-722,Khoen On,2026-06-29 06:00:00,0.0,0.0
-722,Khoen On,2026-06-29 07:00:00,0.4000000059604645,0.0
-722,Khoen On,2026-06-29 08:00:00,0.20000000298023224,0.4000000059604645
-722,Khoen On,2026-06-29 09:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-29 10:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-29 11:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-29 12:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-29 13:00:00,0.0,0.6000000089406967
-722,Khoen On,2026-06-29 14:00:00,0.6000000238418579,0.6000000089406967
-722,Khoen On,2026-06-29 15:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 16:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 17:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 18:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 19:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 20:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 21:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 22:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-29 23:00:00,0.0,1.2000000327825546
-722,Khoen On,2026-06-30 00:00:00,0.0,0.0
-722,Khoen On,2026-06-30 01:00:00,0.0,0.0
-722,Khoen On,2026-06-30 02:00:00,0.0,0.0
-722,Khoen On,2026-06-30 03:00:00,0.0,0.0
-722,Khoen On,2026-06-30 04:00:00,0.0,0.0
-722,Khoen On,2026-06-30 05:00:00,0.0,0.0
-722,Khoen On,2026-06-30 06:00:00,0.0,0.0
-722,Khoen On,2026-06-30 07:00:00,0.0,0.0
-722,Khoen On,2026-06-30 08:00:00,0.0,0.0
-722,Khoen On,2026-06-30 09:00:00,0.0,0.0
-722,Khoen On,2026-06-30 10:00:00,0.0,0.0
-722,Khoen On,2026-06-30 11:00:00,0.0,0.0
-722,Khoen On,2026-06-30 12:00:00,0.0,0.0
-722,Khoen On,2026-06-30 13:00:00,0.0,0.0
-722,Khoen On,2026-06-30 14:00:00,0.0,0.0
-722,Khoen On,2026-06-30 15:00:00,0.0,0.0
-722,Khoen On,2026-06-30 16:00:00,0.0,0.0
-722,Khoen On,2026-06-30 17:00:00,0.0,0.0
-722,Khoen On,2026-06-30 18:00:00,0.0,0.0
-722,Khoen On,2026-06-30 19:00:00,0.0,0.0
-722,Khoen On,2026-06-30 20:00:00,0.0,0.0
-722,Khoen On,2026-06-30 21:00:00,0.0,0.0
-722,Khoen On,2026-06-30 22:00:00,0.0,0.0
-722,Khoen On,2026-06-30 23:00:00,0.0,0.0
-722,Khoen On,2026-07-01 00:00:00,0.0,0.0
-722,Khoen On,2026-07-01 01:00:00,1.2000000476837158,0.0
-722,Khoen On,2026-07-01 02:00:00,3.0,1.2000000476837158
-722,Khoen On,2026-07-01 03:00:00,0.800000011920929,4.200000047683716
-722,Khoen On,2026-07-01 04:00:00,2.200000047683716,5.000000059604645
-722,Khoen On,2026-07-01 05:00:00,1.600000023841858,7.200000107288361
-722,Khoen On,2026-07-01 06:00:00,4.199999809265137,8.800000131130219
-722,Khoen On,2026-07-01 07:00:00,1.7999999523162842,12.999999940395355
-722,Khoen On,2026-07-01 08:00:00,1.399999976158142,14.79999989271164
-722,Khoen On,2026-07-01 09:00:00,0.800000011920929,16.19999986886978
-722,Khoen On,2026-07-01 10:00:00,0.20000000298023224,16.99999988079071
-722,Khoen On,2026-07-01 11:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 12:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 13:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 14:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 15:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 16:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 17:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 18:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 19:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 20:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 21:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 22:00:00,0.0,17.199999883770943
-722,Khoen On,2026-07-01 23:00:00,0.20000000298023224,17.199999883770943
-722,Khoen On,2026-07-02 00:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 01:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 02:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 03:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 04:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 05:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 06:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 07:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 08:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 09:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 10:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 11:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 12:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 13:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 14:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 15:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 16:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 17:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 18:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 19:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 20:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 21:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 22:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-02 23:00:00,0.0,0.20000000298023224
-722,Khoen On,2026-07-03 00:00:00,0.0,0.0
-722,Khoen On,2026-07-03 01:00:00,0.0,0.0
-722,Khoen On,2026-07-03 02:00:00,0.0,0.0
-722,Khoen On,2026-07-03 03:00:00,0.0,0.0
